timestamp,open,high,low,close,volume
1766098800000,831.800,831.950,830.020,831.060,3066.41
1766099700000,831.050,831.100,828.870,829.430,2515.06
1766100600000,829.420,830.220,828.450,828.820,2562.47
1766101500000,828.810,830.480,828.610,830.250,2220.27
1766102400000,830.250,832.620,829.510,831.740,7487.35
1766103300000,831.740,832.490,830.200,830.280,2433.04
1766104200000,830.270,830.510,828.170,828.420,4493.15
1766105100000,828.430,831.590,828.120,831.280,3148.08
1766106000000,831.270,831.430,828.190,829.300,3649.40
1766106900000,829.300,830.160,825.580,825.700,6329.56
1766107800000,825.700,826.580,825.060,825.440,3649.75
1766108700000,825.440,826.260,823.250,825.310,4464.08
1766109600000,825.300,825.300,822.420,824.040,5581.82
1766110500000,824.040,827.480,823.250,827.190,5940.50
1766111400000,827.190,828.130,825.550,826.500,4353.36
1766112300000,826.490,828.920,826.440,826.700,4353.55
1766113200000,826.700,832.810,826.400,831.950,10317.83
1766114100000,831.950,839.590,828.400,839.160,18912.20
1766115000000,839.090,842.070,836.160,838.240,21748.86
1766115900000,838.230,841.090,836.160,837.770,11558.53
1766116800000,837.770,840.590,837.480,840.310,7968.30
1766117700000,840.320,841.000,838.210,838.820,6167.33
1766118600000,838.820,839.960,835.740,835.970,5654.61
1766119500000,835.960,838.110,835.960,837.240,5280.39
1766120400000,837.240,838.500,835.670,838.090,6394.61
1766121300000,838.090,838.100,836.040,836.350,3240.00
1766122200000,836.340,838.580,835.600,837.600,2970.46
1766123100000,837.590,839.630,837.500,839.390,2528.17
1766124000000,839.390,839.920,838.440,838.820,3392.82
1766124900000,838.830,839.890,838.200,839.630,2109.68
1766125800000,839.640,840.670,838.940,840.500,2861.97
1766126700000,840.520,844.090,839.780,843.720,8424.36
1766127600000,843.730,850.370,843.720,848.540,21165.16
1766128500000,848.540,849.690,844.550,844.880,13336.53
1766129400000,844.880,845.980,843.380,844.360,6720.72
1766130300000,844.360,844.560,842.360,843.290,4756.95
1766131200000,843.280,845.000,842.750,844.540,6880.75
1766132100000,844.540,846.010,842.470,842.590,4567.39
1766133000000,842.580,844.950,842.330,843.410,3655.60
1766133900000,843.410,845.990,843.410,845.040,4130.97
1766134800000,845.040,845.150,843.580,843.830,3109.84
1766135700000,843.830,846.680,843.820,846.180,2967.20
1766136600000,846.190,847.630,845.030,846.220,3877.87
1766137500000,846.220,846.560,844.740,845.750,2397.58
1766138400000,845.750,847.210,844.250,845.320,4914.57
1766139300000,845.330,846.100,843.420,844.020,3938.06
1766140200000,844.010,845.120,843.200,843.790,3708.77
1766141100000,843.780,845.660,843.630,845.480,2928.23
1766142000000,845.480,848.130,844.720,847.800,4726.38
1766142900000,847.810,848.960,846.740,848.600,3937.00
1766143800000,848.600,849.540,847.740,849.400,4128.11
1766144700000,849.400,849.760,848.720,849.340,2908.85
1766145600000,849.350,849.610,846.710,849.110,7334.74
1766146500000,849.110,849.770,847.790,847.790,3613.09
1766147400000,847.800,848.360,846.740,846.840,3613.86
1766148300000,846.840,847.660,845.690,845.860,5764.15
1766149200000,845.860,847.600,845.860,847.500,3648.79
1766150100000,847.510,848.260,846.440,848.150,8235.65
1766151000000,848.160,848.610,846.010,847.940,3876.47
1766151900000,847.950,848.350,847.590,848.160,1974.50
1766152800000,848.160,849.850,847.330,849.360,3272.38
1766153700000,849.370,850.340,844.620,846.180,6221.76
1766154600000,846.180,850.850,843.910,850.370,12631.65
1766155500000,850.390,850.990,845.700,848.530,11178.86
1766156400000,848.530,851.250,847.740,850.970,8457.19
1766157300000,850.980,855.590,845.340,846.930,25740.66
1766158200000,846.920,848.310,845.020,846.410,7330.92
1766159100000,846.410,847.090,844.610,846.890,4643.48
1766160000000,846.890,851.680,846.160,851.350,10184.77
1766160900000,851.350,851.850,849.920,850.500,5730.60
1766161800000,850.490,853.840,850.130,851.900,8381.93
1766162700000,851.900,852.090,847.700,848.630,4334.96
1766163600000,848.630,851.000,848.410,849.570,3915.23
1766164500000,849.570,850.560,847.750,847.800,3519.93
1766165400000,847.800,848.320,844.050,846.000,7159.32
1766166300000,846.010,849.170,843.860,845.320,9087.17
1766167200000,845.320,847.480,845.310,846.890,5062.84
1766168100000,846.880,849.730,846.380,848.470,5209.07
1766169000000,848.480,848.890,847.480,848.680,3664.71
1766169900000,848.690,851.510,847.790,849.870,4173.89
1766170800000,849.870,850.980,849.870,850.400,2324.04
1766171700000,850.410,853.260,850.190,852.360,5188.50
1766172600000,852.370,857.900,851.920,857.670,15775.32
1766173500000,857.660,858.360,855.850,856.640,5452.05
1766174400000,856.640,857.810,855.000,856.570,9923.84
1766175300000,856.580,859.860,856.180,858.960,9574.13
1766176200000,858.960,861.600,858.600,860.810,11063.23
1766177100000,860.800,862.940,860.250,861.000,5718.99
1766178000000,861.010,861.070,858.250,858.960,6840.77
1766178900000,858.960,859.150,857.190,858.040,2833.69
1766179800000,858.050,858.800,856.660,856.700,1464.32
1766180700000,856.700,857.020,854.790,855.500,3960.54
1766181600000,855.500,857.820,855.280,856.470,3172.26
1766182500000,856.480,857.060,855.940,856.640,1505.18
1766183400000,856.640,857.350,856.150,857.350,1335.47
1766184300000,857.300,857.400,856.480,856.820,847.83
1766185200000,856.810,856.810,855.260,855.480,3539.14
1766186100000,855.480,857.020,855.240,856.760,1930.05
1766187000000,856.760,857.280,855.590,857.190,2538.34
1766187900000,857.190,857.680,856.530,856.540,1652.78
1766188800000,856.540,857.070,855.440,856.240,3403.27
1766189700000,856.240,857.620,855.990,857.370,1685.01
1766190600000,857.380,857.380,856.010,856.100,1271.71
1766191500000,856.090,856.290,854.130,854.770,3936.61
1766192400000,854.770,854.830,853.230,853.870,2102.15
1766193300000,853.870,854.580,853.230,853.450,2575.77
1766194200000,853.450,854.100,853.080,853.090,1642.25
1766195100000,853.080,853.770,852.780,853.220,1330.53
1766196000000,853.220,853.850,853.050,853.520,1519.72
1766196900000,853.510,855.120,853.510,855.050,1509.61
1766197800000,855.050,857.380,854.930,857.160,2541.70
1766198700000,857.150,857.150,856.210,856.260,1522.64
1766199600000,856.250,857.970,856.200,856.700,2148.07
1766200500000,856.690,858.280,856.660,858.170,2080.08
1766201400000,858.170,860.080,857.980,858.930,3871.92
1766202300000,858.930,859.290,858.730,858.760,2111.19
1766203200000,858.750,859.000,856.530,856.750,2414.12
1766204100000,856.750,857.750,856.750,857.220,2120.13
1766205000000,857.210,858.410,857.020,857.020,2560.53
1766205900000,857.020,857.080,854.600,854.900,4150.04
1766206800000,854.890,855.170,853.010,853.750,4888.05
1766207700000,853.750,855.880,853.610,855.580,2338.81
1766208600000,855.580,856.630,855.390,856.260,2297.28
1766209500000,856.260,856.260,854.560,854.710,2735.10
1766210400000,854.710,855.640,854.500,855.240,1354.07
1766211300000,855.230,855.330,853.980,854.140,1153.85
1766212200000,854.130,854.140,853.220,853.700,1652.37
1766213100000,853.690,854.590,853.520,854.300,1767.34
1766214000000,854.300,854.810,853.220,853.920,2789.80
1766214900000,853.930,854.430,852.710,854.320,2727.28
1766215800000,854.320,854.790,853.900,854.250,1884.25
1766216700000,854.240,854.620,854.000,854.270,1195.12
1766217600000,854.280,855.530,854.270,855.040,2289.22
1766218500000,855.050,856.880,855.030,856.400,2254.13
1766219400000,856.410,856.460,855.670,855.840,1308.72
1766220300000,855.840,855.840,853.750,854.070,2911.89
1766221200000,854.070,854.500,853.580,853.910,1626.73
1766222100000,853.920,854.390,853.630,853.870,1147.24
1766223000000,853.870,854.450,853.600,854.270,2472.02
1766223900000,854.270,854.270,853.500,853.780,1169.95
1766224800000,853.770,853.780,852.800,853.110,2403.79
1766225700000,853.100,853.190,851.420,851.880,4539.53
1766226600000,851.870,853.030,851.420,853.020,2099.90
1766227500000,853.020,853.280,852.690,852.890,1350.46
1766228400000,852.880,853.030,851.810,852.200,1828.44
1766229300000,852.210,854.080,851.820,853.200,2156.27
1766230200000,853.210,854.270,853.210,854.030,1193.29
1766231100000,854.030,854.230,853.540,854.020,1051.81
1766232000000,854.010,854.290,853.500,853.630,1097.00
1766232900000,853.630,853.710,853.210,853.660,903.95
1766233800000,853.650,853.720,853.370,853.640,813.28
1766234700000,853.630,853.760,853.240,853.640,644.24
1766235600000,853.640,854.280,852.030,852.220,3056.37
1766236500000,852.210,853.190,851.350,852.120,4459.60
1766237400000,852.110,853.070,851.850,852.960,1818.22
1766238300000,852.970,853.620,852.960,853.600,1651.14
1766239200000,853.600,853.600,851.270,852.040,2401.86
1766240100000,852.040,852.750,852.040,852.660,835.22
1766241000000,852.660,852.950,852.210,852.790,1134.45
1766241900000,852.800,853.670,852.790,853.500,1146.10
1766242800000,853.490,853.500,852.440,852.980,1150.74
1766243700000,852.990,853.020,852.050,852.550,2186.92
1766244600000,852.560,853.860,852.370,853.530,1571.46
1766245500000,853.530,854.510,853.530,854.400,2013.26
1766246400000,854.410,854.840,853.930,854.190,1993.87
1766247300000,854.190,854.260,853.550,853.550,1268.53
1766248200000,853.560,854.090,853.380,853.890,985.84
1766249100000,853.900,854.780,853.890,854.770,1091.24
1766250000000,854.770,855.090,853.980,854.650,1797.75
1766250900000,854.650,854.950,854.430,854.610,906.49
1766251800000,854.620,854.720,853.830,853.840,1706.61
1766252700000,853.850,853.970,853.570,853.900,1192.31
1766253600000,853.900,854.160,852.980,853.160,1059.43
1766254500000,853.170,853.710,853.160,853.650,718.15
1766255400000,853.660,853.810,853.590,853.690,672.55
1766256300000,853.700,854.570,853.500,853.690,1364.18
1766257200000,853.690,853.940,853.050,853.920,1086.47
1766258100000,853.930,853.930,853.470,853.800,839.87
1766259000000,853.810,853.900,853.470,853.690,715.65
1766259900000,853.700,853.700,853.420,853.420,451.61
1766260800000,853.430,853.610,853.420,853.490,612.17
1766261700000,853.500,853.940,853.090,853.140,1540.45
1766262600000,853.140,853.590,853.010,853.100,1034.55
1766263500000,853.100,854.020,853.090,853.680,1383.33
1766264400000,853.680,854.090,853.540,853.640,1133.12
1766265300000,853.650,854.050,853.060,853.300,1522.34
1766266200000,853.300,853.880,853.300,853.780,728.83
1766267100000,853.790,853.790,852.850,852.850,553.46
1766268000000,852.860,853.150,851.550,851.950,1449.07
1766268900000,851.950,852.230,851.330,852.210,1056.05
1766269800000,852.210,852.950,852.150,852.710,822.55
1766270700000,852.710,853.560,852.700,853.170,984.48
1766271600000,853.170,853.180,852.370,852.790,1340.32
1766272500000,852.790,853.580,852.250,852.900,808.20
1766273400000,852.900,853.330,852.840,853.140,626.51
1766274300000,853.140,855.640,853.140,854.560,7224.45
1766275200000,854.550,854.760,854.200,854.470,1517.60
1766276100000,854.480,855.720,854.430,855.470,1783.81
1766277000000,855.480,855.670,853.900,854.090,1654.44
1766277900000,854.080,854.650,853.940,854.640,686.57
1766278800000,854.640,854.650,853.500,853.500,1362.41
1766279700000,853.510,853.920,853.460,853.540,1090.81
1766280600000,853.540,853.980,851.900,852.340,3820.66
1766281500000,852.350,853.120,852.160,852.290,1563.30
1766282400000,852.300,853.180,851.340,851.690,3248.41
1766283300000,851.690,851.690,847.110,849.330,11728.88
1766284200000,849.330,850.070,847.540,848.090,3782.57
1766285100000,848.090,848.890,847.230,848.080,3646.72
1766286000000,848.070,849.860,847.700,849.850,2656.07
1766286900000,849.860,851.610,849.480,850.560,3583.57
1766287800000,850.570,851.670,850.540,850.940,1350.70
1766288700000,850.950,851.200,850.610,850.710,835.19
1766289600000,850.710,851.220,850.040,850.040,1838.74
1766290500000,850.030,850.460,849.630,850.090,1244.00
1766291400000,850.090,850.300,849.360,849.380,787.33
1766292300000,849.380,849.380,848.780,849.070,1527.45
1766293200000,849.070,850.210,848.640,849.920,1127.53
1766294100000,849.920,850.370,849.340,850.080,1069.39
1766295000000,850.070,850.080,849.070,849.070,1120.52
1766295900000,849.070,849.180,848.720,848.820,910.99
1766296800000,848.820,850.410,848.660,850.260,1652.73
1766297700000,850.270,850.980,849.780,849.980,1164.68
1766298600000,849.980,850.420,849.980,850.130,506.81
1766299500000,850.140,850.660,850.130,850.270,706.73
1766300400000,850.280,850.480,849.810,850.140,770.05
1766301300000,850.140,850.480,849.920,850.430,841.10
1766302200000,850.430,850.640,849.300,849.300,1296.10
1766303100000,849.290,850.480,849.000,850.310,1208.49
1766304000000,850.310,850.450,849.400,849.950,1237.78
1766304900000,849.950,851.580,849.910,851.580,1472.23
1766305800000,851.580,855.600,851.430,854.830,7150.13
1766306700000,854.840,856.770,854.440,854.500,7845.18
1766307600000,854.510,856.840,852.910,853.400,9106.04
1766308500000,853.390,854.600,852.960,853.550,1695.01
1766309400000,853.560,856.500,853.550,855.270,4342.01
1766310300000,855.280,858.570,855.040,857.660,5668.30
1766311200000,857.660,860.290,857.640,857.970,12719.23
1766312100000,857.960,858.840,857.790,858.020,3210.46
1766313000000,858.020,858.490,855.350,856.310,6143.20
1766313900000,856.310,856.690,855.380,856.660,1841.18
1766314800000,856.670,857.800,856.200,856.930,2400.83
1766315700000,856.930,858.400,856.000,857.220,2397.51
1766316600000,857.220,857.750,857.000,857.170,924.53
1766317500000,857.170,857.480,856.440,857.360,1598.75
1766318400000,857.350,859.060,857.170,858.760,5668.07
1766319300000,858.770,860.100,858.440,858.530,4949.06
1766320200000,858.530,859.020,856.260,857.430,5268.35
1766321100000,857.420,859.100,856.730,859.020,2551.43
1766322000000,859.020,859.290,852.030,853.920,15369.75
1766322900000,853.920,854.010,851.720,852.170,7063.57
1766323800000,852.180,853.060,847.630,849.080,16888.37
1766324700000,849.070,849.510,845.860,847.090,11279.66
1766325600000,847.080,851.220,846.320,849.830,12380.30
1766326500000,849.840,850.610,848.630,849.370,3018.09
1766327400000,849.380,850.950,848.300,850.800,2528.88
1766328300000,850.810,851.000,850.150,850.640,1807.17
1766329200000,850.630,850.640,848.210,848.730,3420.33
1766330100000,848.720,848.720,846.370,847.740,5176.18
1766331000000,847.710,849.080,846.800,847.430,2650.03
1766331900000,847.440,849.980,847.240,848.990,4077.70
1766332800000,848.990,849.200,847.020,847.020,4622.20
1766333700000,847.010,851.000,846.710,850.040,3203.85
1766334600000,850.040,850.900,849.990,850.740,1527.08
1766335500000,850.740,852.760,850.640,852.660,2192.49
1766336400000,852.660,855.000,852.180,854.660,5732.31
1766337300000,854.650,856.750,854.000,854.210,6076.89
1766338200000,854.220,854.620,853.310,854.020,3433.73
1766339100000,854.020,854.290,853.460,853.860,2982.02
1766340000000,853.850,853.990,851.250,851.730,3931.60
1766340900000,851.740,852.360,851.290,852.240,1552.62
1766341800000,852.240,853.000,851.930,852.900,1458.92
1766342700000,852.900,853.380,852.570,853.290,1297.33
1766343600000,853.300,856.430,853.300,855.940,4634.51
1766344500000,855.940,856.290,854.890,855.150,1443.98
1766345400000,855.150,855.670,853.660,855.450,2831.10
1766346300000,855.450,857.140,855.250,856.170,1428.40
1766347200000,856.160,857.130,855.440,855.720,2344.77
1766348100000,855.730,856.050,854.670,854.980,1329.33
1766349000000,854.990,855.230,854.790,854.910,849.95
1766349900000,854.920,855.090,854.080,854.440,1199.80
1766350800000,854.440,855.090,853.580,854.560,1762.37
1766351700000,854.560,855.570,854.140,854.140,1191.67
1766352600000,854.140,854.780,852.620,852.800,1542.87
1766353500000,852.790,852.790,851.510,852.270,1827.72
1766354400000,852.270,854.370,851.720,854.280,1739.65
1766355300000,854.280,855.320,853.380,854.580,1342.88
1766356200000,854.590,856.460,854.500,855.590,1434.66
1766357100000,855.590,857.460,855.590,857.180,1964.08
1766358000000,857.180,860.320,857.180,857.640,7842.64
1766358900000,857.640,859.060,857.230,857.230,2406.85
1766359800000,857.230,858.600,856.000,857.870,2008.35
1766360700000,857.870,859.200,857.870,859.130,1486.75
1766361600000,859.130,866.600,859.130,866.270,13695.53
1766362500000,866.280,868.610,861.640,863.750,17974.31
1766363400000,863.750,864.190,861.000,861.860,4191.31
1766364300000,861.870,862.720,859.850,859.860,3410.73
1766365200000,859.850,863.490,859.340,863.100,3979.09
1766366100000,863.090,864.440,862.710,863.170,2220.26
1766367000000,863.180,864.400,862.920,863.070,2997.46
1766367900000,863.080,863.680,857.710,858.200,11584.10
1766368800000,858.200,858.670,851.160,853.470,15728.90
1766369700000,853.480,856.350,852.210,855.270,4440.48
1766370600000,855.270,856.780,854.680,855.360,2308.41
1766371500000,855.370,857.460,855.370,856.120,2707.10
1766372400000,856.120,857.250,854.260,856.220,3458.34
1766373300000,856.230,858.290,856.040,857.280,3666.98
1766374200000,857.280,857.990,856.380,856.690,2160.42
1766375100000,856.690,857.440,856.040,856.410,1441.14
1766376000000,856.410,856.800,855.500,855.960,1439.16
1766376900000,855.960,859.100,855.930,858.840,2447.34
1766377800000,858.830,859.680,857.440,859.300,3130.38
1766378700000,859.300,860.350,858.720,859.770,4561.62
1766379600000,859.770,860.150,857.140,857.230,4443.70
1766380500000,857.230,858.120,856.610,856.880,2481.11
1766381400000,856.880,858.960,856.410,858.730,3458.18
1766382300000,858.730,859.770,857.340,857.480,3163.26
1766383200000,857.480,857.580,856.820,857.350,2180.79
1766384100000,857.350,858.840,857.060,857.960,1806.24
1766385000000,857.970,861.220,857.850,861.020,4964.12
1766385900000,861.010,861.210,859.520,859.570,2345.09
1766386800000,859.570,861.500,859.060,860.980,2481.43
1766387700000,860.990,860.990,859.370,860.540,2060.66
1766388600000,860.550,861.500,859.620,860.730,7558.59
1766389500000,860.730,860.830,858.350,859.070,8808.40
1766390400000,859.080,863.100,858.860,862.760,13644.67
1766391300000,862.770,868.000,862.760,866.850,15965.38
1766392200000,866.850,868.780,866.060,866.370,12442.88
1766393100000,866.370,866.910,863.210,864.300,8411.88
1766394000000,864.300,866.120,864.100,864.380,5223.60
1766394900000,864.380,866.780,864.330,866.470,4937.99
1766395800000,866.470,867.970,865.800,866.410,6364.30
1766396700000,866.420,867.200,862.200,862.460,14419.00
1766397600000,862.460,863.170,860.500,862.400,18904.76
1766398500000,862.400,864.100,862.240,862.400,6777.17
1766399400000,862.400,866.900,862.400,866.730,8588.96
1766400300000,866.740,867.730,866.430,866.830,5398.12
1766401200000,866.840,867.330,865.250,865.540,3500.65
1766402100000,865.550,866.520,864.690,866.060,3171.22
1766403000000,866.070,866.740,864.850,865.230,4309.28
1766403900000,865.240,866.920,865.230,866.010,4692.78
1766404800000,866.010,866.800,865.340,866.460,4865.84
1766405700000,866.460,869.450,866.460,869.170,8793.67
1766406600000,869.170,871.700,866.920,867.530,11416.66
1766407500000,867.540,867.690,866.870,867.120,3510.77
1766408400000,867.130,867.950,865.960,866.000,2707.31
1766409300000,866.000,866.970,865.740,866.280,2883.01
1766410200000,866.280,866.310,863.400,863.550,5053.88
1766411100000,863.550,865.470,863.540,864.850,3207.72
1766412000000,864.850,866.730,864.790,866.630,3862.56
1766412900000,866.630,869.240,866.630,867.460,5375.45
1766413800000,867.460,869.190,863.800,867.290,12340.01
1766414700000,867.290,870.220,866.540,868.390,8084.91
1766415600000,868.390,870.420,865.440,865.440,7073.84
1766416500000,865.440,867.270,862.220,865.830,6783.88
1766417400000,865.830,866.440,862.430,865.910,8007.91
1766418300000,865.910,869.100,865.010,868.360,5041.31
1766419200000,868.370,869.310,867.700,868.190,4790.67
1766420100000,868.190,869.040,867.410,868.020,2561.42
1766421000000,868.030,869.480,866.250,867.420,5597.93
1766421900000,867.420,868.900,867.220,867.560,3606.24
1766422800000,867.570,867.680,865.470,866.980,5172.42
1766423700000,866.980,867.820,865.860,867.140,2641.04
1766424600000,867.150,868.530,866.520,867.840,2085.73
1766425500000,867.850,868.780,867.060,868.150,2066.83
1766426400000,868.150,869.040,867.480,868.510,3615.90
1766427300000,868.510,869.360,867.290,867.560,2759.42
1766428200000,867.570,869.770,867.560,868.820,3289.71
1766429100000,868.830,869.300,866.190,867.140,2721.41
1766430000000,867.140,867.140,863.470,864.270,7597.16
1766430900000,864.270,865.000,861.300,861.690,6482.03
1766431800000,861.680,862.070,859.000,861.270,8958.62
1766432700000,861.270,861.270,857.380,858.040,8757.68
1766433600000,858.040,859.230,857.160,857.280,8187.40
1766434500000,857.290,857.290,853.890,854.370,9984.18
1766435400000,854.390,856.950,854.170,856.800,3789.22
1766436300000,856.790,858.120,855.110,856.030,5364.22
1766437200000,856.020,857.820,855.710,856.820,2996.33
1766438100000,856.810,857.750,855.800,857.330,3055.63
1766439000000,857.330,859.220,857.330,858.420,2046.37
1766439900000,858.420,858.430,856.060,856.460,2018.11
1766440800000,856.460,857.410,855.790,856.580,2649.35
1766441700000,856.580,858.230,856.570,857.620,1588.78
1766442600000,857.620,858.240,857.040,857.060,2277.68
1766443500000,857.050,861.440,857.050,860.840,4309.24
1766444400000,860.840,860.850,858.500,859.840,3339.63
1766445300000,859.840,859.850,858.390,859.320,2584.22
1766446200000,859.320,859.880,857.770,858.190,1702.10
1766447100000,858.190,859.200,857.580,859.120,2272.05
1766448000000,859.130,859.950,858.390,859.940,2260.78
1766448900000,859.950,861.340,859.790,859.960,3387.02
1766449800000,859.960,861.860,859.450,859.900,4277.39
1766450700000,859.890,860.950,859.680,860.520,1599.20
1766451600000,860.530,861.020,858.330,858.340,2856.07
1766452500000,858.330,858.880,857.590,857.870,2846.69
1766453400000,857.870,859.460,857.720,858.450,1465.51
1766454300000,858.440,859.540,858.440,858.790,1531.21
1766455200000,858.780,860.090,857.210,859.160,2844.07
1766456100000,859.150,859.840,858.450,858.750,1501.25
1766457000000,858.750,859.070,855.550,856.180,4602.63
1766457900000,856.170,856.880,855.020,855.820,3180.14
1766458800000,855.820,855.990,852.600,854.310,8590.96
1766459700000,854.300,855.810,853.980,855.150,2174.65
1766460600000,855.140,856.180,854.560,856.070,1626.03
1766461500000,856.070,858.000,854.950,857.480,3297.83
1766462400000,857.480,858.120,856.370,857.230,3311.25
1766463300000,857.220,857.670,856.690,856.700,1337.66
1766464200000,856.700,856.700,854.990,855.300,1936.17
1766465100000,855.290,856.700,854.880,855.350,2407.50
1766466000000,855.360,855.730,854.580,855.070,2335.14
1766466900000,855.060,855.780,854.770,855.510,1219.27
1766467800000,855.510,855.510,851.490,853.530,6751.04
1766468700000,853.530,854.090,852.820,853.210,1969.03
1766469600000,853.200,853.200,850.500,850.600,5484.15
1766470500000,850.610,851.250,847.290,848.080,18078.69
1766471400000,848.080,849.370,847.580,848.750,4028.30
1766472300000,848.750,850.850,848.710,849.430,4030.22
1766473200000,849.420,850.500,849.000,849.280,3035.17
1766474100000,849.270,850.670,848.930,850.430,2622.53
1766475000000,850.430,850.830,849.650,850.190,2641.19
1766475900000,850.190,850.200,848.700,849.000,4861.15
1766476800000,848.990,850.130,848.680,849.790,2858.46
1766477700000,849.780,850.540,849.540,850.070,1259.81
1766478600000,850.070,850.690,850.010,850.220,968.28
1766479500000,850.210,850.310,848.200,849.000,2673.34
1766480400000,848.990,849.370,848.600,849.040,2525.78
1766481300000,849.030,850.370,848.300,849.680,4354.20
1766482200000,849.670,850.000,848.360,849.470,1834.63
1766483100000,849.460,849.990,849.200,849.580,2344.47
1766484000000,849.570,850.650,849.570,849.870,1809.90
1766484900000,849.860,851.090,849.860,850.790,1338.36
1766485800000,850.780,851.440,849.910,850.900,1749.62
1766486700000,850.890,852.190,850.630,851.570,2287.58
1766487600000,851.560,852.430,851.130,851.950,2376.93
1766488500000,851.940,853.490,851.730,852.660,3419.79
1766489400000,852.660,853.490,852.570,853.490,1799.89
1766490300000,853.480,853.520,852.800,853.220,1771.72
1766491200000,853.220,853.230,851.580,851.850,2602.73
1766492100000,851.840,851.850,849.620,850.100,5006.32
1766493000000,850.090,850.940,849.210,850.720,2192.04
1766493900000,850.710,851.470,850.120,850.120,2125.03
1766494800000,850.130,850.520,849.800,850.440,1728.80
1766495700000,850.440,851.110,849.290,850.700,4971.86
1766496600000,850.700,851.300,846.490,850.380,10211.55
1766497500000,850.360,850.400,847.690,848.750,5325.35
1766498400000,848.760,850.500,848.570,849.440,3808.58
1766499300000,849.440,849.440,847.080,847.790,3533.37
1766500200000,847.790,850.250,845.410,846.870,13777.96
1766501100000,846.860,846.940,837.930,840.950,40527.12
1766502000000,840.940,843.030,838.530,840.730,13016.80
1766502900000,840.750,845.130,840.750,842.960,9659.41
1766503800000,842.940,844.800,842.510,843.300,4238.27
1766504700000,843.310,844.800,842.380,844.200,3427.21
1766505600000,844.200,848.850,842.420,845.470,13924.61
1766506500000,845.470,848.000,845.470,847.240,6220.09
1766507400000,847.240,849.000,846.160,848.170,4854.11
1766508300000,848.180,850.440,847.880,849.010,7151.60
1766509200000,849.010,849.720,845.690,845.880,6411.91
1766510100000,845.880,846.860,844.620,844.620,3669.02
1766511000000,844.620,845.470,843.120,844.240,3787.61
1766511900000,844.240,844.410,839.020,839.120,6387.07
1766512800000,839.130,841.760,839.090,841.350,7583.92
1766513700000,841.350,843.840,841.210,843.100,3976.99
1766514600000,843.090,846.150,842.930,845.870,3575.64
1766515500000,845.860,845.870,844.530,845.270,2298.33
1766516400000,845.270,846.240,843.480,844.090,2615.69
1766517300000,844.090,845.210,842.670,842.850,3023.53
1766518200000,842.850,842.950,842.090,842.120,2454.00
1766519100000,842.110,842.390,840.410,841.480,3925.11
1766520000000,841.470,842.360,840.260,841.970,3083.12
1766520900000,841.970,843.880,841.870,843.150,1641.47
1766521800000,843.140,846.860,842.320,846.530,3909.56
1766522700000,846.530,847.730,843.130,843.430,3396.91
1766523600000,843.440,844.230,842.610,843.780,1859.70
1766524500000,843.790,845.460,843.590,845.130,1634.30
1766525400000,845.140,845.160,844.500,844.950,1300.47
1766526300000,844.940,845.550,844.670,845.120,1141.62
1766527200000,845.130,845.940,842.440,843.360,1962.38
1766528100000,843.360,843.900,842.190,842.550,1495.56
1766529000000,842.540,843.640,841.220,843.510,2989.65
1766529900000,843.500,844.000,842.450,843.110,1289.59
1766530800000,843.100,843.360,841.700,842.990,1856.66
1766531700000,842.980,843.250,841.750,843.250,1975.93
1766532600000,843.240,845.060,842.940,845.010,3344.70
1766533500000,845.020,845.190,844.030,844.290,1599.15
1766534400000,844.290,845.470,843.910,844.230,4550.85
1766535300000,844.230,845.020,843.690,844.580,2148.56
1766536200000,844.570,845.970,843.940,845.720,1826.13
1766537100000,845.710,846.810,845.510,846.800,2488.69
1766538000000,846.790,847.750,846.280,846.730,2690.39
1766538900000,846.740,846.740,845.710,845.710,2082.93
1766539800000,845.710,846.330,843.660,843.810,2467.22
1766540700000,843.810,844.360,843.290,843.960,1284.40
1766541600000,843.960,844.120,841.400,841.930,3356.03
1766542500000,841.920,842.690,841.680,842.310,1726.53
1766543400000,842.300,842.760,838.420,839.080,7276.66
1766544300000,839.080,839.410,836.390,838.750,11595.66
1766545200000,838.740,838.780,836.320,837.940,3588.65
1766546100000,837.930,840.470,837.520,840.180,2477.06
1766547000000,840.180,841.340,840.080,840.810,2025.95
1766547900000,840.800,841.770,840.550,840.950,1734.98
1766548800000,840.950,842.680,840.840,841.480,3760.43
1766549700000,841.480,841.480,840.260,841.020,6303.51
1766550600000,841.010,841.480,839.430,841.260,3531.19
1766551500000,841.260,841.570,839.580,839.700,1575.92
1766552400000,839.700,840.620,839.360,839.660,1302.49
1766553300000,839.650,840.840,838.580,839.040,3015.46
1766554200000,839.050,839.390,837.310,837.570,3818.73
1766555100000,837.570,839.640,836.900,838.330,3963.64
1766556000000,838.330,838.380,836.350,836.540,5241.63
1766556900000,836.530,838.870,836.240,838.610,2781.00
1766557800000,838.600,838.880,837.960,838.590,1498.19
1766558700000,838.590,839.210,838.250,839.070,1868.26
1766559600000,839.060,840.640,839.000,840.350,3668.24
1766560500000,840.340,840.370,839.100,839.500,1567.01
1766561400000,839.500,840.590,839.330,839.830,1402.08
1766562300000,839.830,840.600,838.100,838.100,1721.44
1766563200000,838.110,838.460,837.340,837.530,2678.89
1766564100000,837.530,838.200,836.080,837.040,3894.12
1766565000000,837.030,837.650,835.580,837.480,3683.44
